date,epiweek,uf_code,uf,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
2012-02-05,201206,31,MG,19.18242703064813,23.78894474962318,28.47719571261095,1.348437631887456,7.068992262602579,16.53927819460727,0.9133897504605594,0.9154798861162284,0.9171311338134316,48.70838973371295,68.53518253223915,87.67347435940378,9.29476868196282,5623
2012-02-12,201207,31,MG,18.69028377156255,22.248247044046224,26.378705074526877,2.56389449003517,13.945274208675263,38.647428370457206,0.9163114386199966,0.9178333612460224,0.9194231786970356,56.29820085412829,75.81239443979233,92.61074652487021,7.688421302964327,5971
2012-02-19,201208,31,MG,18.897320666555018,23.11931381678111,27.690595009211187,0.5776797186400938,4.011917233294255,14.371000234466589,0.9137897504605593,0.9160100820633059,0.9179192095126444,49.917428018757334,69.96505672416681,89.07679695193436,8.79327434265617,5911
2012-02-26,201209,31,MG,19.09058762351365,24.6743620666555,30.33773195444649,0.10262297772567408,0.797912426729191,3.0639970691676437,0.9145293585664044,0.9162298944900351,0.9182703734717803,36.419558248199635,58.94500787137833,81.9423251214202,11.247144330932842,2922
2012-03-04,201210,31,MG,19.008735220231117,23.587010584491708,28.413044598894654,0.11835978898007034,1.7291375146541619,6.338337866354045,0.9161533578964998,0.9179598727181376,0.9198864176854799,41.83709408809245,62.19626570088762,84.46531880756993,9.404309378663541,5534
2012-03-11,201211,31,MG,19.297824719477475,23.022785881761852,27.416388896332272,5.2501449003517,20.174136811254396,57.86472403282533,0.9146132641098643,0.9166690839055435,0.9182428236476302,56.07428202981075,75.15913205493217,91.77800666555015,8.118564176854798,5890
2012-03-18,201212,31,MG,18.357155669067158,21.605393116730866,25.504775799698542,3.3203561547479485,17.117212075029308,44.29430070339977,0.9135369452353039,0.9154458717132808,0.9171530731870708,63.985255250376824,80.89501508959972,94.0786653156925,7.147620130631385,5967
2012-03-25,201213,31,MG,18.592812878914753,22.433317116060962,26.884929475799698,1.7264147713950764,10.559593317702227,36.92016635404455,0.9161541450343326,0.9178943728018757,0.9197250544297438,56.52217655334115,76.08610676603584,92.33996385865015,8.292116596884943,5532
2012-04-01,201214,31,MG,18.67586424384525,22.54922344665885,27.218849706916767,1.5662268464243847,6.520389800703399,23.89847526377491,0.9150449505945403,0.9170227097638586,0.9188200971361581,55.99111641266119,75.66437541450344,92.20276424384525,8.542985463071512,5797
2012-04-08,201215,31,MG,18.386366488025455,22.246874711103665,26.659743928990117,0.18995322391559202,3.0809594372801876,11.642829073856975,0.9159799363590688,0.9176673254061296,0.919449907888126,53.83042118573104,73.563018154413,91.1092664042874,8.273377440964662,5794
2012-04-15,201216,31,MG,17.72834213699548,22.014609881091946,26.700317333779935,0.2828086752637749,2.5258365767878077,9.02151594372802,0.9154951264444817,0.9172029978228102,0.9190318707084241,48.39820150728521,68.97411343158599,87.30345317367276,8.971975196784458,4670
2012-04-22,201217,31,MG,18.634955736057613,22.3484431585999,26.81653995980573,1.6249085580304807,8.168784173505275,23.609397186400937,0.9143642438452521,0.9161180204320883,0.9178163456707419,56.13242507117736,74.69868149388712,90.20079358566404,8.181584223748116,5289
2012-04-29,201218,31,MG,16.41629986601909,20.029292731535758,24.27017087590018,1.5285473622508792,8.269077256740914,27.113503165298948,0.9174522190587842,0.9192063640931167,0.9208888795846591,54.96563394741249,73.65879026963658,89.22402267626862,7.853871009881091,5127
2012-05-06,201219,31,MG,15.485319360241167,19.27114016077709,23.615534232121924,0.9156943728018757,3.6911915592028137,11.048585697538101,0.9177534248869536,0.9194403450008374,0.9210604086417686,53.595290922793495,73.68100854128286,89.95236749288226,8.130214871880757,5807
2012-05-13,201220,31,MG,15.412403600736896,18.055402930832358,21.165675732708088,2.8985915592028135,17.13183388042204,49.8451735052755,0.9177902026461229,0.9188851951096969,0.920400468933177,64.67144456539944,80.61399420532575,92.97060195947077,5.753272131971195,5863
2012-05-20,201221,31,MG,14.447693920616311,17.64362232456875,21.533936660525875,0.9729399765533412,5.642958968347011,15.097815357561547,0.9192197454362754,0.9208243175347514,0.9223667392396583,62.767468095796346,80.04450031820465,93.19457491207503,7.086242739909562,5881
2012-05-27,201222,31,MG,16.003545252051584,20.45579177692179,25.488351582649475,0.5423128956623681,2.008290738569754,8.165220046893317,0.9181888293418188,0.9196325908558031,0.9212648467593368,54.62177028973371,76.57753138502763,92.93944841735052,9.484806330597891,5703
2012-06-03,201223,31,MG,16.404090403617484,20.050604806565065,24.33662001339809,1.2890584994138337,8.309880539273154,23.818388745603748,0.9179026461229275,0.9193958465918607,0.9210946240160777,59.33999777256741,78.13183312677944,92.48683500251214,7.932529609780606,5351
2012-06-10,201224,31,MG,14.957892631050075,18.65924997487858,23.064760777089266,0.1212677608440797,1.6938057444314185,5.7441154747948415,0.9191214201976219,0.9205421872383186,0.922231652989449,56.122718154413,77.49385578630046,93.35587079216212,8.106868146039188,5700
2012-06-17,201225,31,MG,15.550519879417182,20.0426833361246,25.25732160442137,1.0173864009378664,5.269785697538101,12.600879953106682,0.9167262267626863,0.9184258248199632,0.9202253558867861,50.723312711438616,71.95885854965668,88.63120520850778,9.706801725004187,3912
2012-06-24,201226,31,MG,14.522001875732707,18.350571981242673,22.799446457879753,0.11966471277842908,0.8475250879249707,2.5814167643610784,0.9217004856807905,0.9231466253558868,0.9245978563054764,52.909296951934344,74.13986734215375,90.66104830011724,8.277444582147044,4450
2012-07-01,201227,31,MG,13.466740713448335,18.177198291743426,23.50852470272986,0.011482415005861661,0.2556988276670574,0.7322762016412662,0.91938854463239,0.9209439457377323,0.9226557025623849,45.876191425221904,69.60621522358063,89.07873515324066,10.041783989281527,2160
2012-07-08,201228,31,MG,13.786996432758333,18.441617953441636,23.725329174342658,0.06688745603751464,0.6638400937866353,2.5555291910902693,0.9170084407971865,0.9188390721822141,0.9205049405459722,45.58315087924971,66.93957469435605,85.66688491040027,9.938332741584325,3565
2012-07-15,201229,31,MG,13.488188862837045,17.452882247529725,22.197546290403615,1.1427500586166472,5.202567291910903,13.183365650644784,0.9197484173505275,0.9212892145369285,0.922883687824485,51.272911019929666,72.27903935689164,89.15288417350527,8.709357427566571,4628
2012-07-22,201230,31,MG,14.053908708759002,19.84818621671412,26.119163423212193,0.001146189917936693,0.013763305978898,0.04811266119577955,0.919638603249037,0.9211057444314186,0.9228452520515826,34.36901941048401,57.1069253726344,77.72454212024786,12.06525471445319,465
2012-07-29,201231,31,MG,13.88026973706247,18.653577407469434,23.976639742086753,0.031650058616647124,0.7904806565064478,2.0843692848769053,0.9211222575782951,0.9227494724501759,0.9245765198459219,43.11246615307319,65.93823429911238,87.4624498576453,10.096370005024284,2831
2012-08-05,201232,31,MG,13.548396650477306,18.45738201306314,23.928014235471444,0.0488896834701055,0.3869664712778429,1.213809144196952,0.9202349187740747,0.9217446323898845,0.9234269134148384,40.106638619996644,63.51823877072517,85.79244525205158,10.379617584994138,3228
2012-08-12,201233,31,MG,14.716160257913248,18.502098074024453,22.9345613130129,0.20821957796014068,2.817349706916765,6.609524150058617,0.9231763523697873,0.9244993468430748,0.926183185396081,46.760684273990954,68.29595563557193,88.06720976385866,8.218401055099648,4959
2012-08-19,201234,31,MG,13.999878496064312,18.225059504270643,23.140222374811593,0.21248089097303632,2.2344671746776084,6.056694255568582,0.9231696030815608,0.924877993635907,0.9265519845921956,41.761888678613296,65.72585975548485,87.86221448668564,9.140343878747279,4992
2012-08-26,201235,31,MG,14.6010618154413,19.997437380673254,26.001306514821636,0.1103548651817116,1.1150796014067996,3.8870048065650646,0.9193942890638085,0.9213238820968012,0.9230952604253895,35.43315402780104,59.95275602076704,84.01761845587004,11.400244699380337,3821
2012-09-02,201236,31,MG,15.114111220901021,21.013881510634736,27.421090788812595,0.01774490035169988,0.4223892145369285,1.1234274325908558,0.92045804722827,0.9221748283369621,0.924051063473455,32.14571502260928,54.69875295595378,78.88462865516665,12.306979567911572,2165
2012-09-09,201237,31,MG,17.995674610617986,24.1836991291241,30.501239457377324,0.028118288393903863,0.560378898007034,2.015959906213365,0.9169006196616982,0.9189766203316027,0.9209058281694859,29.392204940545973,50.85674870205995,74.96338365432926,12.505564846759336,2816
2012-09-16,201238,31,MG,18.38190701725004,23.832686149723664,29.919786233461732,1.0764584994138335,4.474667409144197,12.168448534583822,0.9147111706581812,0.9172436610283035,0.919510082063306,33.563943041366606,56.17610192597555,79.4562837045721,11.537879216211689,3745
2012-09-23,201239,31,MG,14.519378328588177,18.644669217886452,23.40449859320047,1.8004988276670573,8.15451957796014,27.123945720984757,0.9192699380338302,0.9212968179534416,0.9232502930832357,48.287469452353044,66.4944426729191,83.54523413163624,8.885120264612292,4963
2012-09-30,201240,31,MG,15.493823513649305,21.202220432088428,27.44180691676436,0.009626963657678777,0.3484087924970692,0.8819120750293082,0.9173840060291408,0.9194178027131134,0.921375548484341,34.4341022441802,56.172055736057615,79.86732955953777,11.947983403115057,2389
2012-10-07,201241,31,MG,17.466910316529894,22.50793701222576,27.817155233629208,0.9297348182883939,4.197624267291911,9.657718522860494,0.9161555853290906,0.9181020934516831,0.9199971529057109,37.48133436610283,57.51575370959638,80.47990072014738,10.350244917099314,4727
2012-10-14,201242,31,MG,17.31758008708759,21.59615846591861,26.849976436107855,1.072959671746776,7.928150175849941,27.276890152403283,0.9153042538938201,0.9174268464243845,0.9192335957126109,44.9878610617987,67.02070864176855,86.96056397588345,9.532396349020265,5724
2012-10-21,201243,31,MG,19.84432642773405,25.03360986434433,31.094599832523866,1.5943790152403283,5.14995041031653,14.893308323563893,0.9133219896164796,0.915423480154078,0.9173994975715961,38.22376091107017,60.98977603416513,83.16936884943895,11.250273404789818,5132
2012-10-28,201244,31,MG,20.924241986266956,25.68952987774242,31.313278328588176,4.456956271981243,19.566154044548654,45.762982649472455,0.9120945905208507,0.9144081895829844,0.9161539775581979,42.468604588846084,62.352588745603754,81.51414917099314,10.38903634232122,4655
2012-11-04,201245,31,MG,18.864833428236476,21.10274620666555,24.3532828336962,9.712305392731535,45.58470656506447,115.93707420867526,0.9127002679618155,0.914493769887791,0.9159219226260258,68.80266434433094,84.29506074359404,94.98715121420199,5.488449405459722,5971
2012-11-11,201246,31,MG,18.303739038686988,21.00303069837548,24.670070155752803,8.024284994138336,32.885225439624854,91.48506893317702,0.9129858315190085,0.914848651817116,0.9164451683135153,66.71790705074527,83.19858320214371,95.14759020264611,6.366331117065819,5971
2012-11-18,201247,31,MG,18.00660207670407,21.91770020097136,26.648959956456206,2.0549717467760846,10.265704454865181,34.115850293083234,0.913814185228605,0.9160430916094456,0.9176235973873723,54.99517918271646,75.07564684307486,91.84942996148048,8.642357879752135,5639
2012-11-25,201248,31,MG,19.317529643275837,21.967538586501426,25.43178372131971,8.56110715123095,38.7534488862837,103.34133235638922,0.9132356054262267,0.9149841735052755,0.9165067995310668,66.78026955283872,82.68542843744767,94.84497492882264,6.114254078043879,5935
2012-12-02,201249,31,MG,19.43746519845922,23.446882364763024,28.09008879584659,1.1328819460726847,6.553238335287221,24.321903399765535,0.9138924133311003,0.9157978563054764,0.9173327248367107,53.115046323898845,73.1840148048903,91.09925737732374,8.652623597387372,5849
2012-12-09,201250,31,MG,20.782633143527047,23.96957685479819,28.085069619829174,3.9947151230949594,24.70886975381008,74.3890895662368,0.9117260760341651,0.9136881426896667,0.9153952604253893,63.527100000000004,80.9610809747111,94.29998127616814,7.302436476302127,5947
2012-12-16,201251,31,MG,20.48416539943058,24.63429541115391,29.446226226762686,2.0643642438452523,11.6956837045721,41.701500117233294,0.9128666555015911,0.9145683805057778,0.9159284207000503,53.61272195612125,74.26972644448166,91.92794156757662,8.962060827332104,5455
2012-12-23,201252,31,MG,20.509274108189583,24.944563439959808,29.803436091107017,0.3613166471277843,4.777601641266119,17.9653550996483,0.9137683135153241,0.9155515491542455,0.9172892312845419,47.410642706414336,68.05572287723999,87.66055253726344,9.294161982917435,5613
2012-12-30,201301,31,MG,19.972795126444485,24.371036509797356,29.15916786132976,0.6396811254396249,5.297438569753811,19.612480890973035,0.9154803048065652,0.9174359236308826,0.9192368112543963,45.53085431251047,66.26334319209512,86.74437030648131,9.186372734885278,5198
2013-01-06,201302,31,MG,20.197549304974043,23.712354580472283,27.741978948249876,7.406738921453693,31.945268464243842,75.1226958968347,0.9133574443141852,0.9153220063640931,0.9168750125607101,54.98518151063473,72.10020939541116,87.9105421537431,7.5444296432758335,5696
2013-01-13,201303,31,MG,19.175638586501424,22.26882557360576,26.32877834533579,8.664194607268465,33.03323200468933,90.56494361078548,0.9131237816111205,0.9150993970859151,0.9166244012728186,63.19466992128621,81.32077270139006,94.50178686987104,7.153139758834366,5971
2013-01-20,201304,31,MG,19.236060107184727,22.101254630715125,25.776836744263942,7.603564830011723,29.137645603751466,71.9145978898007,0.9138488360408642,0.9157531234299112,0.9172692681292915,65.83312967677107,81.66502763356222,94.05608752302797,6.540776637079216,5971
2013-01-27,201305,31,MG,19.80661199129124,22.238033193769887,25.461834098141015,7.398160257913247,41.33637784290739,106.06374150058616,0.915128554680958,0.9167326913414839,0.9181391559202813,72.71171309663373,86.70640641433596,96.48540937866353,5.6552221068497746,5962
2013-02-03,201306,31,MG,19.329701323061464,22.731934131636244,26.811248735555182,3.704324736225088,19.705741266119578,60.03928546307151,0.9145040361748451,0.9162367945067829,0.9178494389549489,60.81155888460894,78.60061237648635,93.04579026963657,7.48154741249372,5909
2013-02-10,201307,31,MG,19.027940060291407,23.787602562384862,28.68764426394239,0.3864082063305979,2.384392614302462,8.882256623681126,0.9142488695360912,0.916304287389047,0.9180427901524033,48.885078546307156,69.81684940545972,89.41228429073857,9.65970420365098,4915
2013-02-17,201308,31,MG,19.421425975548484,23.87990837380673,28.56263831853961,0.48765615474794843,3.455423915592028,11.526384876905043,0.9148394238820968,0.9166082230782114,0.9183828504438117,48.557825992296095,68.71159422207336,88.65143180371798,9.141212342991123,5519
2013-02-24,201309,31,MG,19.615749572935854,23.003827415843244,26.932819611455365,4.423933411488863,24.17272919109027,67.37947878077374,0.9148285714285714,0.916660927817786,0.918241701557528,60.71702555685815,77.24367509629877,92.04740418690336,7.31707003851951,5956
2013-03-03,201310,31,MG,19.72093962485346,24.12385330765366,29.09574481661363,0.9515178194607269,7.443125556858147,28.465472567409144,0.9151213364595544,0.917373421537431,0.9191607938368782,53.11633647630213,73.43462518841065,90.75483220566069,9.374805191760174,5190
2013-03-10,201311,31,MG,20.807673873722994,24.32196712443477,28.591924719477472,3.389164243845252,18.007056858147713,52.74009695193435,0.912980807234969,0.9150662703064812,0.9169677273488528,59.56039010216045,77.52767136158097,92.14566673923967,7.78425084575448,5692
